0	0	0	0	1	1	1	1
Foxm1	0.241276204799633	0.853203579262994	0.0967259754935803	0.348963540844161	0.286997866635629	0.239881793300558	0.535647447703205	1.49590930063322
Itfg2	6.9418759860866	5.60104912952222	5.14631332786791	6.08353664122469	6.26492786271132	6.53015687186053	8.34515517675284	6.54952402075677
Nrip2	2.10436263879619	1.65641274031124	2.08937412427617	2.3080251185311	2.0949110114487	1.86527912603075	2.49849268016231	1.99557815321909
Tulp3	11.9448124466003	19.193211933146	18.0134708419551	18.1657372572678	15.5297258845679	15.4020497119609	12.2482260486732	17.1931135485742
Gtf2h4	5.35698754579278	5.69707897807229	4.98154044978567	5.37792173869742	6.27654126705948	5.04252190536554	6.35359299216866	6.79211614990889
Tubb5	22.5465952588375	18.6839828408166	19.4286330754846	19.2449196588148	23.2042776696289	20.0591024545069	22.8981190280129	21.5614645923531
Ell2	10.7625568231611	13.1181896997149	13.2466710839389	12.5422510947894	10.7847953835473	11.421633458473	11.0732548803478	11.9297540373596
Jup	46.94025589066	50.4558526989618	54.7490265458525	52.911631700958	48.3702922112336	55.4512737653992	58.149275001235	51.2953033495042
Fkbp10	1.46844686666759	2.00951044660074	1.48768877168087	1.65765185179459	2.0600480535579	1.53379360384614	2.15627285508921	2.94859293719492
Nom1	10.7965336722573	9.09136288698054	8.48312166453083	8.77191084128526	9.15587246788075	8.94465935604425	10.1216927315385	9.97332169310747
Ergic1	29.972658979958	34.2926378438041	36.2606133940082	33.0761300305344	32.3924432102168	29.3180674601967	35.9064120869584	32.1082803320365
Tnk1	1.66013295192828	3.68578790214224	3.36240025680368	3.78660627563527	3.60159610533077	3.06499506886003	3.68379103270126	2.45805578824605
Acap1	0.893780478116282	0.61476416405112	0.645261035138269	0.356379327640321	0.332774202004239	1.30988333497211	0.259644468740276	0.669611355870372
Tcea3	43.8076905364133	36.3559152311453	44.952673614495	39.5788869833808	31.0129771936398	33.3425131809717	34.7724642272608	35.4330152224091
Ifrd1	43.5379625205623	41.5019173430664	33.2734922425489	26.9184290880709	59.2627390546487	36.4228719087822	28.7959636652241	40.3954962919842
Stk38l	7.89803211450559	8.16254511343099	7.31085958059523	7.21620334098084	7.97613377155532	7.87558202269795	7.90609758415021	8.92831759182921
Brpf1	4.13029006084557	5.93224213270845	5.65208801624168	5.07457310648806	5.41312983034391	4.27269876924641	6.62224103547964	4.51770936983897
Akr1b3	367.147072294216	313.13849284714	264.047253080272	259.376468941279	753.259118731157	233.829566574747	98.9106771268935	457.200926662962
Hoxc8	3.38080135153876	2.50079960075531	2.91749530502781	2.40477934761607	3.41888934984891	2.89506893784269	2.9548289909441	3.76017906439936
Hoxc6	9.99878196589385	9.66601273687221	10.230414629107	9.51806782673877	9.80094536922448	8.61707333625167	7.51890874533236	7.8451958926532
Gstt1	111.352835573345	104.529837601288	92.3340733291832	78.7429595460766	92.601234947732	93.881568425368	116.133564616945	89.1929381822993
Gstt3	50.837285436419	49.2123857573302	55.4151490707985	54.9776252149841	54.6891757000487	49.6270793720722	53.4173860749941	56.2356901950325
Ddt	103.224732003862	116.577700858068	104.148688892535	102.6227332918	113.348540102089	110.212802519555	145.456568886839	96.2008844121613
Marveld3	7.60024692844917	7.64868527145559	7.13647461730772	8.82848381132962	7.12702990965578	7.92974275193966	6.59417070928851	7.31483921561089
Ddx18	17.5679812084658	19.3773482941751	16.4983833864379	18.0471556377116	16.5442380733431	14.5741794245364	18.3801189683588	15.9764294579717
Ubl3	42.9753171143255	43.4059885756255	47.0976890593099	43.439054916201	47.5567788443001	44.1104968228795	42.1293834715353	45.4302832139773
Gramd3	7.8786531119401	7.85493138123172	9.5895846668868	6.17266836018421	12.9999758139266	6.10379681384808	11.2090013235393	9.84422241359926
Eef1e1	2.68896439863691	2.66885530189763	2.61894886138768	2.78086197349201	2.77047325838216	2.21925882136575	2.58917219414058	3.70478856247726
Akt1	24.1056393183554	23.1387693722272	24.505222946346	25.4197511947924	35.6460560482481	28.2000710766492	25.077956896909	28.3351530072241
Cldn15	9.69676215574302	8.77996554980765	9.42165343976376	8.94048673549545	12.4620300168296	9.65165240841399	8.7006269223659	10.4220886634556
Il16	1.2222370325273	1.48756997701183	1.86576380932034	1.26663401353901	2.19381904351345	1.68180604883889	1.85881641728919	1.54236687330333
Tcirg1	11.6100546383485	15.2626592954633	13.0919143130346	8.94342613674919	11.9926860923994	12.1612084508332	19.2893578247285	19.6098623239206
Naglu	12.0780968325926	12.1115907063859	10.6177394679242	11.4062417076756	9.65912851487821	12.4860548917058	10.1541536652111	11.8483008570674
Coasy	55.4675216410023	46.7071911695188	55.8590413440365	61.5801026844865	46.6564790185283	49.7205848017106	42.6148203073111	54.3641702115755
Smo	12.0619485745294	11.2960089174487	11.4582165308062	11.9376959984186	12.2946000802786	11.7916226561771	11.3467544208427	13.2742131118344
Tspan33	27.2624230984771	29.5111356558145	32.1779056472906	29.7178678665623	32.0485975405829	34.0115127396912	26.1749051940303	29.1936219323487
Crnkl1	7.96314870962031	12.7962320603085	11.5225449924014	14.8927429415696	11.5771334051562	9.33515411138666	12.1373654276923	10.3966864061027
Rin2	11.1357890042279	14.0952505644095	16.7760181867762	16.2411026752223	13.8855665985685	14.9918721906421	17.4318246508068	19.4765680548013
BC039771	11.1357890042279	14.0952505644095	16.7760181867762	16.2411026752223	13.8855665985685	14.9918721906421	17.4318246508068	19.4765680548013
Folh1	80.0465916703729	100.937191590601	166.389484357607	138.176082248384	126.028216935877	135.395619332298	175.988350483918	114.630457758995
Chordc1	15.1204247543227	13.6286673176945	10.0351482081701	10.845483506614	8.06804413970067	8.73505063069641	8.54901319953529	10.6874955826626
Rtcb	43.1429814327825	44.3530771005605	43.2019856165697	43.7064929408417	44.7446557194534	45.5061778985972	49.4034621658638	42.9193063154104
Pwp1	7.21494828515474	7.93487822245659	6.89542265805918	7.87974522774792	6.86933950081504	7.03060821905368	8.35489877555406	5.99827555973226
Fbxo7	35.019109892751	31.5562031146291	35.1861534551302	39.0597213585815	34.6397835592816	37.2607739615484	34.0488845281824	32.3854392663124
Capns1	95.7997780124362	115.782003330615	125.027530299299	89.6609344047261	87.7111173106644	91.5737641675382	98.6974672227763	108.024322562789
Lrp3	7.37405437289204	5.08339627626781	4.36101486968567	5.91105457900573	4.80435193700376	3.73220264571799	4.43265135293803	5.16877331528026
Folr1	305.871619355899	305.932469759302	318.394118769193	338.156063672775	319.381169569128	361.765555684847	387.351645005809	331.377849048771
Clpb	26.6971868241961	26.2821387478959	28.3732530498002	30.1088687696642	23.7460189464992	25.0995153557407	26.2705868930402	26.8886282228186
Septin7	60.5874228600372	62.4225613563528	58.3124676280764	59.0817958098708	55.0876026275373	55.8340465031603	41.9444852054752	55.1608639116777
Zdhhc4	25.5648712972414	21.879790898891	22.4391868432489	24.8718413330555	23.2368406045489	29.7349044243063	31.4387680754283	28.1876824289056
Rac1	121.137682989757	121.690368732876	120.516921047081	120.427532739709	119.159868969024	122.223290339983	124.747508049641	108.203344315813
Nup214	8.56928121511145	7.95492068696301	10.4184337011649	10.01246095311	8.59791086789239	13.3188520583346	10.6921080157611	11.3777488994227
Aif1l	77.3441628728001	82.5048510194789	112.628822216567	97.8572183057956	127.059877868599	123.579593981053	85.2787890333955	120.047121371214
Ltbp1	11.4671348728678	11.4390664649323	12.4159220207624	9.09936764587625	11.0739909124463	9.67409888137632	5.48290422593781	10.243665480424
Ugp2	99.1712679538113	132.531346876884	131.676219510296	126.04440668334	96.8229551739661	94.7664770414122	117.604840680789	104.967444141202
Trmt1	23.7568815806717	22.3241958980849	36.9734099163994	23.8200333074029	23.4622039609333	35.6710110254514	40.2046577140474	31.1050817078362
Nacc1	15.4385094338655	15.3692584034737	15.1705301316652	16.3785921758034	19.6207935295332	17.8164822367902	16.8760674688856	16.8958147242792
Nfix	8.15349330803428	8.61489686857022	7.86147738976614	8.51541118137737	11.4351147273834	12.3510536456518	13.5504845487973	8.66101253341347
Slc1a5	20.452497977472	20.3311932813819	23.7481332398373	16.478061035002	18.5347169779492	18.5619709500511	25.7110768473178	18.7819995679508
Uba1	104.114223713741	101.226848503913	101.238570351116	101.828508481897	99.7342867344907	97.3832731723072	105.640107478156	91.3040736089901
Vwf	3.70543931751868	1.56806099941783	1.34602258465535	1.62113336255699	2.50468118272255	0.976205950142268	1.82405145255317	2.15569248311159
Siae	10.4815099517585	10.2364944946196	8.27954336158715	9.2037598651114	5.80958590937453	9.96650160116607	5.01600508605441	8.36079568561235
Vsig2	2.8535357337923	1.49204347553378	3.44439918351067	1.8758537547865	2.89303125862241	1.94677140983722	2.00139871016371	2.12174442439706
Esam	23.1614095297981	22.0549873153469	22.5718398092709	19.6414914252282	25.2764415058894	25.2565484258836	17.7695526512373	23.0402055253422
Spa17	10.010966270001	4.69064615593363	6.40209779040852	7.41971173816284	6.49731383270851	8.64341052820903	7.18217299858905	6.01317676903949
Fam50a	23.2448424090187	27.5986772779709	24.0074195985965	22.0929315767924	24.296641250713	26.542658531274	29.3780235150932	23.8707016437667
Emd	18.35428571372	15.0874243707018	18.9418694484498	14.5010854843618	19.0882441642711	20.163238205402	25.6877308192679	20.1101478119095
Taco1	14.0227034327562	14.9760809617011	17.2890680401247	15.6937073486364	13.6021300593839	14.833969115826	16.8194382125402	14.4055738479888
Gria3	2.55446260022999	3.02869005213208	5.08886688703298	5.13602256064646	3.68061647239248	3.56479185143358	3.33574431502134	4.03277787475785
Ap4e1	4.52053879506368	4.63794208445821	8.14226124419278	5.40706014326793	4.10086896876341	4.66565099105944	3.70554865163423	5.07246344615394
Blvra	42.3780686015386	46.5921972505362	54.7234493085326	44.5702383137736	41.6649192894728	44.4625950091583	64.8221137370191	54.2040422479549
Pdzd4	0.548129526554682	0.584905275812981	0.354089465464686	0.355738946418076	0.469843700690017	0.444516703868343	0.259000518605646	0.611488642489157
Srpk3	1.03632771553207	0.399899820047235	0.644580408365845	0.391554875000543	0.678141040724346	0.529585181035421	0.672409977164604	0.348697899878211
Idh3g	187.47491688917	161.23031100183	173.330308274683	183.321302966597	184.338558690467	184.386948015963	232.493572478306	173.625969720789
Ssr4	52.0924376272397	40.5450370855899	43.0530515674888	45.8561336090499	48.126197108777	48.0402992195052	60.1785636733551	45.6871392591962
Bcap31	117.05625042017	100.040284543272	103.155593183322	115.921269835613	109.301274768945	101.782798287324	112.432521419593	102.580206168767
Fam98a	6.92379355454406	9.95353470997404	10.8331904724503	9.06978578371655	12.005871993119	10.6120580644469	8.69621281837253	21.1432483774007
Ltbp2	0.642790838814204	0.0400920894727899	0.0588254893207275	0.355675360436986	0.424980859216107	0.0861055173852494	0.244866199267221	0.0825847712596866
Kmt2a	5.36386691790174	5.42136503476705	5.29447247197129	4.49455146649628	4.97608734296641	5.70339592417964	4.83248363724096	5.71195325505558
Ift46	20.3869866823389	26.8387022239693	19.2721542080241	29.0164316158967	15.860125862302	19.7097096786858	26.8014611350824	23.9114852108147
Tmem25	13.5220465768463	13.6299478948779	11.1597793761996	14.1213077515754	9.22704155063624	9.20991390043394	7.55337964828541	13.2188106382432
Trappc6a	9.86066150074695	8.65151969794267	6.97792353918049	9.85692004975905	13.1332088802161	10.1761831352704	9.74093158578501	9.80586389623789
Supt6	15.4750094892323	16.9006585717748	16.5082647274834	17.3767545667671	17.5199483177758	16.8506240323391	16.3648539739105	18.0219144019475
Spag5	8.11463836237493	6.2920327663935	5.86358666265042	9.4123268684288	10.6070040402086	5.61648150478843	2.31998499432876	8.47449127878757
Unc119	2.5909984619826	3.7257673971435	3.66787592706022	4.35596211418217	2.25586591550538	4.37548545004688	2.93478045961086	3.83710166020483
Rab34	29.8530346612794	35.3280833281359	31.8076002600751	36.3545680745719	33.3204201207916	37.968508612127	40.5516222992281	34.7799577563599
Sdf2	28.5711374419201	27.0787396390338	28.249576601176	29.1311212591439	30.3494646814501	27.987707152799	30.5027365219329	26.4929351831545
Bbc3	0.933942077679594	0.609999579271852	0.470186384262695	0.860362572427432	0.8402037566189	0.567972941989556	0.394333278464389	0.608540502056347
Psmc3	80.8014826752518	77.8550636664283	93.0220624216226	92.3237305579301	79.2042027023257	80.4967944537379	88.3884501208556	91.195256004653
Acp2	2.73232374583958	4.57438109204447	3.98872124806949	5.1280261724564	35.211460551854	26.2021310247444	31.2868032530213	42.7558710304824
Rapsn	1.11998981366334	1.4584491537475	1.12362139132475	1.41937454576963	2.53902962761707	1.11362502166676	0.893165836818482	1.16049174589006
Slc39a13	25.3478212428918	33.644314197718	32.9098468638792	24.0727834159083	28.1383985638889	35.3779357833346	29.3190109836618	32.4960611876142
Celf2	5.71296901738175	4.17132554904223	4.02459815216542	4.12935420017379	6.29729814589089	6.68157364519425	4.24794830799596	4.42208621981281
Nr1h3	12.0041682482792	10.1962773426576	12.1691076776972	13.2533208920748	11.9839857165798	11.0999889367143	13.6632118147169	12.1005569573512
Ddb2	8.71230553051875	7.12657396889161	7.67867485391047	8.42484762155879	8.98404278986236	10.4260925520659	9.63525926185294	9.52256079450858
Spi1	1.12777144553156	1.54735624622667	1.33852650402946	2.24556057224282	1.6481926789671	2.5473406060455	1.25406616491711	1.25488357194774
Sf3a1	10.1774659885005	16.3831523576959	11.7440841873814	16.4995457104582	12.3371788691357	16.8096652112329	18.7693302806587	12.0793929976109
Stat6	21.5605953296114	22.923559219553	23.401303080465	24.427701089447	21.9934194017738	24.4532768231027	25.8477417908914	27.6569692256908
Napsa	976.58844622911	907.451243584865	1073.64956721405	1079.25463513774	1015.96298703186	1040.37531589755	701.798524429666	899.147220136374
Vrk3	19.3096805176038	18.2994415961064	20.873020582753	22.22370167512	18.4003657696583	22.6446677550708	24.0459310162653	22.1202224612657
Smg9	8.36029067873969	7.28590091203297	5.03015067479585	7.76764884096232	7.66293059758054	6.97199815310476	7.12959008963167	5.7294290201574
Paxip1	4.11546096347053	4.65150229815211	5.47720623690048	4.65355148364291	5.92288095225516	4.99390994219364	5.54447254221894	4.59451008406826
Rmnd5a	36.1640885863008	40.8466589342454	47.7767512591614	50.0144231909918	36.7186038796761	38.4964524739095	36.0059483018922	38.6060015670056
Mov10	5.03553282725302	4.25418241966659	5.09379641876131	4.43045626094444	4.81485420264699	4.91139410657548	6.38997656218006	4.74937609757841
Ppm1j	0.627628718602983	0.318054981327054	0.212444505634314	0.520056435700324	0.419340597604689	0.616329712510485	0.461499894227544	0.652183736553159
Rhoc	35.3701170463524	27.4408689667681	27.0733662888758	24.5076282542551	41.2384553565271	34.2306838302447	53.0777070240281	26.3204767500195
Tead3	5.90518361000509	3.79302494711603	5.50358872349651	5.84571590689816	6.75705017108585	6.58978083090989	6.75649686881942	5.71308079962097
Ppard	4.56737354796193	5.85767518366833	5.1597290114778	5.29190735174197	6.05446588817209	3.8513242030364	4.64814232099044	4.73450033699421
1810013A23Rik	4.56737354796193	5.85767518366833	5.1597290114778	5.29190735174197	6.05446588817209	3.8513242030364	4.64814232099044	4.73450033699421
Def6	1.7607544182382	1.71290897085939	1.58990580151987	1.036506743134	1.25683640224148	2.41002212967051	1.52859945404494	0.924818124723022
Peg3	5.24267810150583	5.26054976129599	10.1996732965139	11.3625013115856	7.37818766110974	11.2898876001703	11.7123902251628	7.21928011852399
Zim1	0.530797572057729	0.328014159190627	1.46194557982879	1.53834769850596	0.839710217311409	1.61824532589001	1.06169831947869	0.956156220757945
Metrn	0.537513551120968	0.817206260254761	0.891583370968263	2.35960500243183	3.45153107461702	0.585342335263897	0	0.392177822662321
Lmf1	13.8860625354537	18.6047676413038	21.8392228037806	16.399042348996	11.9231312230617	13.0299169886651	20.6040618230771	18.0550599945373
Ciao3	29.4564042889693	17.5683164341176	43.8239616330971	88.2999595638698	31.4829884881118	41.0637523347426	56.3087816564126	50.6752934777192
Angptl4	35.7989010140431	28.4592787229371	52.7678980547814	64.455223544574	58.1551986772292	80.6376075463482	105.552731855202	64.5173382352869
